loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,9,0,9,0,184,0,184,0,,,,,,,184,,,0.2,12172.858561038272,X,None,nogo,None,1,,12173.659204043914,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,185,0,185,0,,,,,,,185,,,0.2,12173.859074492473,Y,d,go,d,1,0.18595451023429632,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,186,0,186,0,,,,,,,186,,,0.2,12174.359640552895,X,l,go,l,1,0.34109285939484835,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,187,0,187,0,,,,,,,187,,,0.2,12175.010273449589,Y,d,go,d,1,0.3953245906159282,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,188,0,188,0,,,,,,,188,,,0.2,12175.710850079544,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,189,0,189,0,,,,,,,189,,,0.2,12176.711463897489,X,l,go,l,1,0.16535864165052772,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,190,0,190,0,,,,,,,190,,,0.2,12177.17857251945,Y,d,go,d,1,0.33871128456667066,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,191,0,191,0,,,,,,,191,,,0.2,12177.828907234361,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,192,0,192,0,,,,,,,192,,,0.2,12178.829859476304,X,l,go,l,1,0.2234550982248038,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,193,0,193,0,,,,,,,193,,,0.2,12179.363604672253,Y,d,go,d,1,0.31342887273058295,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,194,0,194,0,,,,,,,194,,,0.2,12179.980720494175,X,l,go,l,1,0.5443422154057771,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,195,0,195,0,,,,,,,195,,,0.2,12180.83123256662,Y,d,go,d,1,0.2706206510774791,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,196,0,196,0,,,,,,,196,,,0.2,12181.415242465213,X,l,go,l,1,0.29356657923199236,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,197,0,197,0,,,,,,,197,,,0.2,12182.01544678025,X,None,nogo,d,0,0.2859951891005039,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,198,0,198,0,,,,,,,198,,,0.2,12182.615965761943,Y,d,go,d,1,0.42160385055467486,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,199,0,199,0,,,,,,,199,,,0.2,12183.350119587732,X,l,go,l,1,0.4233478498645127,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,200,0,200,0,,,,,,,200,,,0.2,12184.08382589859,Y,d,go,d,1,0.39384289435110986,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,201,0,201,0,,,,,,,201,,,0.2,12184.78419404407,X,l,go,l,1,0.3963534387294203,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,202,0,202,0,,,,,,,202,,,0.2,12185.48461455293,Y,d,go,d,1,0.416738398373127,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,203,0,203,0,,,,,,,203,,,0.2,12186.202136144275,X,l,go,l,1,0.387508352054283,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,204,0,204,0,,,,,,,204,,,0.2,12186.902734592557,Y,d,go,d,1,0.4540435925591737,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,205,0,205,0,,,,,,,205,,,0.2,12187.669986584224,X,l,go,l,1,0.34301867661997676,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,206,0,206,0,,,,,,,206,,,0.2,12188.320211723447,X,None,nogo,None,1,,12189.12115388061,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,207,0,207,0,,,,,,,207,,,0.2,12189.320937541313,Y,d,go,d,1,0.16373391496017575,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,208,0,208,0,,,,,,,208,,,0.2,12189.787871618057,X,l,go,l,1,0.3533221867401153,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,209,0,209,0,,,,,,,209,,,0.2,12190.455118809594,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,210,0,210,0,,,,,,,210,,,0.2,12191.45616511209,Y,d,go,d,1,0.17343621351756155,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,211,0,211,0,,,,,,,211,,,0.2,12191.939798332285,X,l,go,l,1,0.3772125996183604,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,212,0,212,0,,,,,,,212,,,0.2,12192.623651091475,Y,d,go,d,1,0.4611984980292618,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,213,0,213,0,,,,,,,213,,,0.2,12193.39063011366,X,l,go,l,1,0.3989037403371185,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,214,0,214,0,,,,,,,214,,,0.2,12194.091575228376,X,None,nogo,None,1,,12194.891816294752,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,215,0,215,0,,,,,,,215,,,0.2,12195.091957773548,Y,d,go,d,1,0.16886312467977405,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,216,0,216,0,,,,,,,216,,,0.2,12195.5756729329,X,l,go,l,1,0.277315920451656,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,217,0,217,0,,,,,,,217,,,0.2,12196.159458346898,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,218,0,218,0,,,,,,,218,,,0.2,12197.160250104032,Y,d,go,d,1,0.35653576091863215,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,219,0,219,0,,,,,,,219,,,0.2,12197.82762384112,X,l,go,l,1,0.23395885061472654,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,220,0,220,0,,,,,,,220,,,0.2,12198.378053634893,Y,d,go,d,1,0.43499778350815177,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,221,0,221,0,,,,,,,221,,,0.2,12199.128395574167,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,222,0,222,0,,,,,,,222,,,0.2,12200.129385634093,X,l,go,l,1,0.1728757289238274,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,223,0,223,0,,,,,,,223,,,0.2,12200.61283897562,Y,d,go,d,1,0.2320184879936278,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,224,0,224,0,,,,,,,224,,,0.2,12201.146603080444,Y,None,nogo,None,1,,12201.947458449751,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,225,0,225,0,,,,,,,225,,,0.2,12202.147687685909,X,l,go,l,1,0.29756269860081375,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,226,0,226,0,,,,,,,226,,,0.2,12202.747849334264,Y,d,go,d,1,0.2725561654660851,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,227,0,227,0,,,,,,,227,,,0.2,12203.331747717923,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,228,0,228,0,,,,,,,228,,,0.2,12204.33258989919,X,l,go,l,1,0.20918989297933877,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,229,0,229,0,,,,,,,229,,,0.2,12204.849679587875,Y,d,go,d,1,0.36312630330212414,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,230,0,230,0,,,,,,,230,,,0.2,12205.51678035548,X,l,go,l,1,0.4478642016183585,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,231,0,231,0,,,,,,,231,,,0.2,12206.267430173233,Y,d,go,d,1,0.40167998149991035,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,232,0,232,0,,,,,,,232,,,0.2,12206.98429673491,X,l,go,None,0,,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,233,0,233,0,,,,,,,233,,,0.2,12207.985506916186,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,234,0,234,0,,,,,,,234,,,0.2,12208.986179400701,Y,d,go,d,1,0.38703077635727823,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,235,0,235,0,,,,,,,235,,,0.2,12209.686679909471,X,l,go,l,1,0.24633169313892722,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,236,0,236,0,,,,,,,236,,,0.2,12210.23686000635,Y,d,go,d,1,0.3683859370648861,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,237,0,237,0,,,,,,,237,,,0.2,12210.920976523077,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,238,0,238,0,,,,,,,238,,,0.2,12211.921433250187,X,l,go,l,1,0.18774602469056845,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,239,0,239,0,,,,,,,239,,,0.2,12212.421843674267,Y,d,go,d,1,0.18386578396894038,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,240,0,240,0,,,,,,,240,,,0.2,12212.922293371055,X,l,go,l,1,0.3384189212229103,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,241,0,241,0,,,,,,,241,,,0.2,12213.57315463107,Y,d,go,d,1,0.3447471607942134,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,242,0,242,0,,,,,,,242,,,0.2,12214.223397224909,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,243,0,243,0,,,,,,,243,,,0.2,12215.224226315506,X,l,go,l,1,0.212619224563241,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,244,0,244,0,,,,,,,244,,,0.2,12215.741219519405,Y,d,go,d,1,0.2564000519923866,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,245,0,245,0,,,,,,,245,,,0.2,12216.308171971701,X,l,go,l,1,0.36059006210416555,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,246,0,246,0,,,,,,,246,,,0.2,12216.975399769377,Y,d,go,d,1,0.28559906827285886,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,247,0,247,0,,,,,,,247,,,0.2,12217.57589450851,X,l,go,l,1,0.29303615540266037,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,248,0,248,0,,,,,,,248,,,0.2,12218.176327672089,Y,d,go,d,1,0.3963592567015439,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,9,0,9,0,249,0,249,0,,,,,,,249,,,0.2,12218.876893635374,X,l,go,l,1,0.31994911190122366,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,0,0,0,0,,,,,,,0,,,1,12257.056127487915,X,l,go,l,1,0.5244663460180163,,,,,,,,,12219.311833545798,space,36.720724675338715,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,1,0,1,0,,,,,,,1,,,1,12258.690574210603,Y,d,go,d,1,0.4104198559653014,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,2,0,2,0,,,,,,,2,,,1,12260.208518201951,X,l,go,l,1,0.3488387952093035,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,3,0,3,0,,,,,,,3,,,1,12261.659642831655,Y,d,go,d,1,0.35338473226875067,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,4,0,4,0,,,,,,,4,,,1,12263.127138362499,X,l,go,l,1,0.29410815495066345,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,5,0,5,0,,,,,,,5,,,1,12264.528564107371,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,6,0,6,0,,,,,,,6,,,1,12266.329996930901,Y,d,go,d,1,0.2746264673769474,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,7,0,7,0,,,,,,,7,,,1,12267.71396329021,X,l,go,l,1,0.5392091269604862,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,8,0,8,0,,,,,,,8,,,1,12269.365212913835,Y,d,go,d,1,0.3758846002165228,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,9,0,9,0,,,,,,,9,,,1,12270.84994092118,X,l,go,l,1,0.5547858464997262,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,10,0,10,0,,,,,,,10,,,1,12272.517886779271,Y,d,go,d,1,0.40793403913266957,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,11,0,11,0,,,,,,,11,,,1,12274.035689194687,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,12,0,12,0,,,,,,,12,,,1,12275.837116684997,X,l,go,l,1,0.27161992341279984,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,13,0,13,0,,,,,,,13,,,1,12277.221436498687,Y,d,go,d,1,0.3119922673795372,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,14,0,14,0,,,,,,,14,,,1,12278.639222962782,X,l,go,l,1,0.30238015088252723,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,15,0,15,0,,,,,,,15,,,1,12280.056823730003,Y,d,go,d,1,0.3882525940425694,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,16,0,16,0,,,,,,,16,,,1,12281.558152941521,X,l,go,l,1,0.23086309456266463,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,17,0,17,0,,,,,,,17,,,1,12282.892433021916,Y,d,go,d,1,0.3687781791668385,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,18,0,18,0,,,,,,,18,,,1,12284.376899211202,X,l,go,l,1,0.38788507925346494,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,19,0,19,0,,,,,,,19,,,1,12285.877946725814,Y,d,go,d,1,0.3909788958262652,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,20,0,20,0,,,,,,,20,,,1,12287.379246846307,X,l,go,l,1,0.2495544794946909,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,21,0,21,0,,,,,,,21,,,1,12288.730197464116,X,None,nogo,None,1,,12289.530532591278,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,22,0,22,0,,,,,,,22,,,1,12290.531612348277,Y,d,go,d,1,0.2177944949362427,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,23,0,23,0,,,,,,,23,,,1,12291.865904065082,X,l,go,l,1,0.2590439293999225,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,24,0,24,0,,,,,,,24,,,1,12293.233796735061,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,25,0,25,0,,,,,,,25,,,1,12295.035038528498,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
,,,,,,,,,,,,10,0,10,0,26,0,26,0,,,,,,,26,,,1,12296.836416079197,Y,d,go,d,1,0.24898235849104822,,,,,,,,,,,,,,,,,,85,001,24,männlich,Psychologie,2023-01-31_12h08.02.636,00_bat_bachelor,2022.2.4,59.9536358741257,
