loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,5,0,5,0,72,0,72,0,,,,,,,72,,,0.2,1842.1107322284952,X,d,go,d,1,0.26687139784917235,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,73,0,73,0,,,,,,,73,,,0.2,1842.7112351139076,X,None,nogo,None,1,,1843.5117798903957,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,74,0,74,0,,,,,,,74,,,0.2,1843.7121621454135,Y,l,go,l,1,0.3143817470408976,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,75,0,75,0,,,,,,,75,,,0.2,1844.3459610627033,X,d,go,d,1,0.19097411213442683,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,76,0,76,0,,,,,,,76,,,0.2,1844.8794791558757,X,None,nogo,None,1,,1845.680406962987,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,77,0,77,0,,,,,,,77,,,0.2,1845.8800861868076,Y,l,go,l,1,0.19303423538804054,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,78,0,78,0,,,,,,,78,,,0.2,1846.3972192942165,X,d,go,d,1,0.23674773192033172,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,79,0,79,0,,,,,,,79,,,0.2,1846.9477487979457,X,None,nogo,l,0,0.32687678933143616,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,80,0,80,0,,,,,,,80,,,0.2,1847.5812558364123,Y,l,go,l,1,0.33274443121626973,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,81,0,81,0,,,,,,,81,,,0.2,1848.2155842091888,X,d,go,d,1,0.33928746776655316,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,82,0,82,0,,,,,,,82,,,0.2,1848.8655513850972,X,None,nogo,l,0,0.34348819963634014,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,83,0,83,0,,,,,,,83,,,0.2,1849.5329202744178,Y,l,go,l,1,0.34914105338975787,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,84,0,84,0,,,,,,,84,,,0.2,1850.1834333902225,X,d,go,d,1,0.35463002836331725,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,85,0,85,0,,,,,,,85,,,0.2,1850.8506093099713,X,None,nogo,None,1,,1851.6512127527967,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,86,0,86,0,,,,,,,86,,,0.2,1851.8513351287693,X,None,nogo,None,1,,1852.651896389667,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,87,0,87,0,,,,,,,87,,,0.2,1852.8519251900725,Y,l,go,l,1,0.26305563654750586,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,88,0,88,0,,,,,,,88,,,0.2,1853.4189628306776,X,d,go,d,1,0.25560884177684784,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,89,0,89,0,,,,,,,89,,,0.2,1853.9859738047235,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,90,0,90,0,,,,,,,90,,,0.2,1854.9866928355768,Y,l,go,l,1,0.2396224020048976,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,91,0,91,0,,,,,,,91,,,0.2,1855.5373479151167,X,d,go,d,1,0.28049080492928624,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,92,0,92,0,,,,,,,92,,,0.2,1856.1211875113659,Y,l,go,l,1,0.3533505122177303,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,93,0,93,0,,,,,,,93,,,0.2,1856.7880870671943,X,d,go,d,1,0.3893515164963901,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,94,0,94,0,,,,,,,94,,,0.2,1857.48859247379,Y,l,go,l,1,0.3786349003203213,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,95,0,95,0,,,,,,,95,,,0.2,1858.1726551977918,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,96,0,96,0,,,,,,,96,,,0.2,1859.1733950772323,X,d,go,d,1,0.34139607613906264,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,97,0,97,0,,,,,,,97,,,0.2,1859.8239043140784,Y,l,go,l,1,0.25070556392893195,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,98,0,98,0,,,,,,,98,,,0.2,1860.3910195305943,Y,None,nogo,None,1,,1861.1914513371885,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,99,0,99,0,,,,,,,99,,,0.2,1861.3915703194216,X,d,go,d,1,0.3152399295940995,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,100,0,100,0,,,,,,,100,,,0.2,1862.0088392812759,Y,l,go,l,1,0.24172034300863743,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,101,0,101,0,,,,,,,101,,,0.2,1862.559184057638,X,d,go,d,1,0.3636045823805034,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,102,0,102,0,,,,,,,102,,,0.2,1863.2262702803127,Y,l,go,l,1,0.4160516634583473,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,103,0,103,0,,,,,,,103,,,0.2,1863.9436770365573,X,d,go,d,1,0.6423306711949408,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,104,0,104,0,,,,,,,104,,,0.2,1864.894354321994,X,None,nogo,None,1,,1865.6948195830919,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,105,0,105,0,,,,,,,105,,,0.2,1865.895074807573,Y,l,go,l,1,0.3085654987953603,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,106,0,106,0,,,,,,,106,,,0.2,1866.5122104361653,X,d,go,d,1,0.23430118430405855,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,107,0,107,0,,,,,,,107,,,0.2,1867.0626647882164,Y,l,go,l,1,0.32384066516533494,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,108,0,108,0,,,,,,,108,,,0.2,1867.6964510995895,X,d,go,d,1,0.37831926345825195,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,109,0,109,0,,,,,,,109,,,0.2,1868.3801070353948,Y,l,go,l,1,0.3176001743413508,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,110,0,110,0,,,,,,,110,,,0.2,1869.0140984379686,X,d,go,d,1,0.35726227331906557,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,111,0,111,0,,,,,,,111,,,0.2,1869.6814052667469,Y,l,go,l,1,0.4101670519448817,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,112,0,112,0,,,,,,,112,,,0.2,1870.3985855989158,X,d,go,d,1,0.36322155175730586,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,113,0,113,0,,,,,,,113,,,0.2,1871.0658240639605,X,None,nogo,None,1,,1871.8662515068427,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,114,0,114,0,,,,,,,114,,,0.2,1872.0667220042087,Y,l,go,l,1,0.3278959416784346,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,115,0,115,0,,,,,,,115,,,0.2,1872.7003681943752,X,d,go,d,1,0.20582988392561674,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,116,0,116,0,,,,,,,116,,,0.2,1873.2175449384376,X,None,nogo,None,1,,1874.0179108055308,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,117,0,117,0,,,,,,,117,,,0.2,1874.2180869993754,Y,l,go,l,1,0.2084635836072266,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,118,0,118,0,,,,,,,118,,,0.2,1874.7352588949725,X,d,go,d,1,0.28297323174774647,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,119,0,119,0,,,,,,,119,,,0.2,1875.3191018854268,X,None,nogo,None,1,,1876.1196277523413,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,120,0,120,0,,,,,,,120,,,0.2,1876.3198388558812,Y,l,go,l,1,0.2507967157289386,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,121,0,121,0,,,,,,,121,,,0.2,1876.8869414664805,X,d,go,d,1,0.2276156018488109,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,122,0,122,0,,,,,,,122,,,0.2,1877.42068065051,X,None,nogo,None,1,,1878.2210673661903,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,123,0,123,0,,,,,,,123,,,0.2,1878.4214428332634,Y,l,go,l,1,0.32517884811386466,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,124,0,124,0,,,,,,,124,,,0.2,1879.0552097507752,X,d,go,d,1,0.3799163559451699,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,125,0,125,0,,,,,,,125,,,0.2,1879.7388559891842,Y,l,go,l,1,0.35090008564293385,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,126,0,126,0,,,,,,,126,,,0.2,1880.4062956669368,X,d,go,d,1,0.38843757659196854,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,127,0,127,0,,,,,,,127,,,0.2,1881.1068136794493,Y,l,go,l,1,0.32806854834780097,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,128,0,128,0,,,,,,,128,,,0.2,1881.7405810817145,Y,None,nogo,None,1,,1882.5410492522642,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,129,0,129,0,,,,,,,129,,,0.2,1882.7411643550731,X,d,go,d,1,0.29328209022060037,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,130,0,130,0,,,,,,,130,,,0.2,1883.3416323312558,Y,l,go,l,1,0.2840277780778706,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,131,0,131,0,,,,,,,131,,,0.2,1883.925625140313,Y,None,nogo,None,1,,1884.726043371018,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,132,0,132,0,,,,,,,132,,,0.2,1884.9264678074978,X,d,go,d,1,0.21992929186671972,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,133,0,133,0,,,,,,,133,,,0.2,1885.4601609311067,Y,l,go,l,1,0.24668956035748124,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,134,0,134,0,,,,,,,134,,,0.2,1886.010576010216,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,135,0,135,0,,,,,,,135,,,0.2,1887.0110957683064,X,d,go,d,1,0.28027795627713203,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,136,0,136,0,,,,,,,136,,,0.2,1887.595115243923,Y,l,go,l,1,0.25456884037703276,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,137,0,137,0,,,,,,,137,,,0.2,1888.162194096949,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,138,0,138,0,,,,,,,138,,,0.2,1889.1629795520566,X,d,go,d,1,0.3990378291346133,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,139,0,139,0,,,,,,,139,,,0.2,1889.8635198678821,Y,l,go,l,1,0.30702270939946175,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,140,0,140,0,,,,,,,140,,,0.2,1890.4806491932832,X,d,go,d,1,0.3620947627350688,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,141,0,141,0,,,,,,,141,,,0.2,1891.1478343252093,Y,l,go,l,1,0.3022168865427375,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,142,0,142,0,,,,,,,142,,,0.2,1891.7649830449373,X,d,go,d,1,0.35836239578202367,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,143,0,143,0,,,,,,,143,,,0.2,1892.4321177522652,Y,l,go,l,1,0.3142047771252692,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,144,0,144,0,,,,,,,144,,,0.2,1893.049033259973,X,d,go,d,1,0.4486325434409082,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,145,0,145,0,,,,,,,145,,,0.2,1893.7998824729584,Y,l,go,l,1,0.32214563339948654,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,146,0,146,0,,,,,,,146,,,0.2,1894.4334515719675,Y,None,nogo,d,0,0.36137476237490773,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,147,0,147,0,,,,,,,147,,,0.2,1895.1010599769652,X,d,go,d,1,0.381897933781147,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,148,0,148,0,,,,,,,148,,,0.2,1895.7844967609271,Y,l,go,l,1,0.22653972217813134,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,149,0,149,0,,,,,,,149,,,0.2,1896.3183930362575,Y,None,nogo,d,0,0.36411900725215673,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,150,0,150,0,,,,,,,150,,,0.2,1896.985385198146,X,d,go,d,1,0.35194929875433445,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,151,0,151,0,,,,,,,151,,,0.2,1897.652571299579,Y,l,go,l,1,0.43783495761454105,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,152,0,152,0,,,,,,,152,,,0.2,1898.403362330515,Y,None,nogo,None,1,,1899.2039754707366,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,153,0,153,0,,,,,,,153,,,0.2,1899.4040687554516,X,d,go,d,1,0.23785512754693627,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,154,0,154,0,,,,,,,154,,,0.2,1899.9545517135412,Y,l,go,l,1,0.3441194728948176,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,155,0,155,0,,,,,,,155,,,0.2,1900.605041556526,Y,None,nogo,d,0,0.2845785664394498,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,156,0,156,0,,,,,,,156,,,0.2,1901.2054983810522,X,d,go,d,1,0.16541675431653857,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,157,0,157,0,,,,,,,157,,,0.2,1901.6723686521873,Y,l,go,l,1,0.3699197401292622,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,158,0,158,0,,,,,,,158,,,0.2,1902.3563387701288,X,d,go,d,1,0.32614612206816673,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,159,0,159,0,,,,,,,159,,,0.2,1902.989996111486,X,None,nogo,None,1,,1903.7908022217453,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,160,0,160,0,,,,,,,160,,,0.2,1903.9907626579516,Y,l,go,l,1,0.2440834972076118,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,161,0,161,0,,,,,,,161,,,0.2,1904.541373131331,X,d,go,d,1,0.41342766117304564,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,162,0,162,0,,,,,,,162,,,0.2,1905.2585166143253,X,None,nogo,None,1,,1906.0591680575162,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,163,0,163,0,,,,,,,163,,,0.2,1906.2592021906748,Y,l,go,l,1,0.2636941825039685,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
,,,,,,,,,,,,5,0,5,0,164,0,164,0,,,,,,,164,,,0.2,1906.826461892575,X,d,go,d,1,0.44877072563394904,,,,,,,,,,,,,,,,,,12,001,21,w,Psychologie,2023-01-10_10h31.59.632,00_bat_bachelor,2022.2.4,59.99522945592579,
