loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,6,0,6,0,30,0,30,0,,,,,,,30,,,1,2508.646206717007,X,None,nogo,None,1,,2509.4467280259123,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,31,0,31,0,,,,,,,31,,,1,2510.447178934701,Y,l,go,l,1,0.24740387208294123,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,32,0,32,0,,,,,,,32,,,1,2511.7985377947334,X,d,go,d,1,0.20863055752124637,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,33,0,33,0,,,,,,,33,,,1,2513.116176428506,X,None,nogo,l,0,0.2192914008628577,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,34,0,34,0,,,,,,,34,,,1,2514.450329963467,Y,l,go,l,1,0.3567080614157021,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,35,0,35,0,,,,,,,35,,,1,2515.91813143366,X,d,go,d,1,0.23269066703505814,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,36,0,36,0,,,,,,,36,,,1,2517.252457089722,Y,l,go,l,1,0.38623531989287585,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,37,0,37,0,,,,,,,37,,,1,2518.753808604204,Y,None,nogo,None,1,,2519.5543745191535,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,38,0,38,0,,,,,,,38,,,1,2520.555134761147,X,d,go,d,1,0.25237841508351266,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,39,0,39,0,,,,,,,39,,,1,2521.9229008859256,Y,l,go,l,1,0.34066491771955043,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,40,0,40,0,,,,,,,40,,,1,2523.3739241823787,X,d,go,d,1,0.21717649279162288,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,41,0,41,0,,,,,,,41,,,1,2524.708036505268,Y,l,go,l,1,0.2591648360248655,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,42,0,42,0,,,,,,,42,,,1,2526.0758942662505,X,d,go,d,1,0.21886861324310303,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,43,0,43,0,,,,,,,43,,,1,2527.410402710084,Y,l,go,l,1,0.22939854755531996,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,44,0,44,0,,,,,,,44,,,1,2528.744641093537,Y,None,nogo,d,0,0.17436148331034929,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,45,0,45,0,,,,,,,45,,,1,2530.0288586526876,X,d,go,d,1,0.3947114369366318,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,46,0,46,0,,,,,,,46,,,1,2531.5301078641787,Y,l,go,l,1,0.2529776875162497,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,47,0,47,0,,,,,,,47,,,1,2532.897436170955,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,48,0,48,0,,,,,,,48,,,1,2534.699044024688,X,d,go,d,1,0.25194253644440323,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,49,0,49,0,,,,,,,49,,,1,2536.0668062706245,Y,l,go,l,1,0.24507223686669022,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,50,0,50,0,,,,,,,50,,,1,2537.41785191861,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,51,0,51,0,,,,,,,51,,,1,2539.2195368632674,X,d,go,d,1,0.2750227677170187,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,52,0,52,0,,,,,,,52,,,1,2540.6036035862053,Y,l,go,l,1,0.20316874200943857,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,53,0,53,0,,,,,,,53,,,1,2541.938128030044,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,54,0,54,0,,,,,,,54,,,1,2543.739483762649,Y,None,nogo,None,1,,2544.5398964654887,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,55,0,55,0,,,,,,,55,,,1,2545.5407367075095,X,d,go,d,1,0.2739628894487396,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,56,0,56,0,,,,,,,56,,,1,2546.9251539757242,Y,l,go,l,1,0.39367628598120064,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,57,0,57,0,,,,,,,57,,,1,2548.4262843994657,X,d,go,d,1,0.2211042484268546,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,58,0,58,0,,,,,,,58,,,1,2549.7605751464143,Y,l,go,l,1,0.2945708795450628,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,59,0,59,0,,,,,,,59,,,1,2551.1617764064576,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,60,0,60,0,,,,,,,60,,,1,2552.9630177149083,X,d,go,d,1,0.2767764638410881,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,61,0,61,0,,,,,,,61,,,1,2554.347537286114,Y,l,go,l,1,0.25127538526430726,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,62,0,62,0,,,,,,,62,,,1,2555.7153261986095,X,d,go,d,1,0.27593088848516345,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,63,0,63,0,,,,,,,63,,,1,2557.099605285097,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,64,0,64,0,,,,,,,64,,,1,2558.9008601693204,Y,l,go,l,1,0.2898183969082311,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,65,0,65,0,,,,,,,65,,,1,2560.3020594898844,X,d,go,d,1,0.26509840902872384,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,66,0,66,0,,,,,,,66,,,1,2561.6698406449286,X,None,nogo,None,1,,2562.470459893113,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,67,0,67,0,,,,,,,67,,,1,2563.47113674134,Y,l,go,l,1,0.3603182416409254,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,68,0,68,0,,,,,,,68,,,1,2564.93879905995,X,d,go,d,1,0.26813986198976636,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,69,0,69,0,,,,,,,69,,,1,2566.323193540331,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,70,0,70,0,,,,,,,70,,,1,2568.1243020003894,Y,l,go,l,1,0.2985626352019608,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,71,0,71,0,,,,,,,71,,,1,2569.5253917452646,X,d,go,d,1,0.241325814393349,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,72,0,72,0,,,,,,,72,,,1,2570.876713756821,Y,l,go,l,1,0.25048071902710944,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,73,0,73,0,,,,,,,73,,,1,2572.227802071371,Y,None,nogo,d,0,0.3077505094697699,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,74,0,74,0,,,,,,,74,,,1,2573.645525020431,X,d,go,d,1,0.40963603579439223,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,75,0,75,0,,,,,,,75,,,1,2575.163364284439,Y,l,go,l,1,0.22005212772637606,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,76,0,76,0,,,,,,,76,,,1,2576.497605576995,X,d,go,d,1,0.27712846361100674,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,77,0,77,0,,,,,,,77,,,1,2577.881982602761,Y,l,go,l,1,0.34870079264510423,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,78,0,78,0,,,,,,,78,,,1,2579.3329482022673,X,d,go,d,1,0.25830907886847854,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,79,0,79,0,,,,,,,79,,,1,2580.7008592966013,Y,l,go,l,1,0.26659222634043545,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,80,0,80,0,,,,,,,80,,,1,2582.0681507549016,X,d,go,d,1,0.2431275105336681,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,81,0,81,0,,,,,,,81,,,1,2583.4193064634455,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,82,0,82,0,,,,,,,82,,,1,2585.2209293474443,X,None,nogo,d,0,0.4986124775605276,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,83,0,83,0,,,,,,,83,,,1,2586.822527601267,Y,l,go,l,1,0.2247430345742032,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,84,0,84,0,,,,,,,84,,,1,2588.156239439384,X,d,go,d,1,0.23506787803489715,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,85,0,85,0,,,,,,,85,,,1,2589.507479026681,Y,l,go,l,1,0.19552026083692908,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,86,0,86,0,,,,,,,86,,,1,2590.8082580324262,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,87,0,87,0,,,,,,,87,,,1,2592.6099022497656,X,d,go,d,1,0.2937320920173079,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,88,0,88,0,,,,,,,88,,,1,2594.010960479616,Y,l,go,l,1,0.21960170369129628,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,89,0,89,0,,,,,,,89,,,1,2595.345058741863,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,90,0,90,0,,,,,,,90,,,1,2597.146424656268,X,d,go,d,1,0.26784507429692894,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,91,0,91,0,,,,,,,91,,,1,2598.530821560882,Y,l,go,l,1,0.24359926779288799,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,92,0,92,0,,,,,,,92,,,1,2599.8818478148896,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,93,0,93,0,,,,,,,93,,,1,2601.6834803959355,X,d,go,d,1,0.29199197166599333,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,94,0,94,0,,,,,,,94,,,1,2603.0845318378415,Y,l,go,l,1,0.23447975714225322,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,95,0,95,0,,,,,,,95,,,1,2604.435684637283,X,d,go,d,1,0.2754072523675859,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,96,0,96,0,,,,,,,96,,,1,2605.82000057213,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,97,0,97,0,,,,,,,97,,,1,2607.6213136381702,Y,l,go,l,1,0.3545359412673861,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,98,0,98,0,,,,,,,98,,,1,2609.0888469872298,X,d,go,d,1,0.2620685922447592,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,99,0,99,0,,,,,,,99,,,1,2610.4566489907447,X,None,nogo,None,1,,2611.2573996328283,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,100,0,100,0,,,,,,,100,,,1,2612.258291753591,Y,l,go,l,1,0.32511050114408135,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,101,0,101,0,,,,,,,101,,,1,2613.692641118774,X,d,go,d,1,0.23451999947428703,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,102,0,102,0,,,,,,,102,,,1,2615.043752706144,Y,l,go,l,1,0.38748865271918476,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,103,0,103,0,,,,,,,103,,,1,2616.5446891904576,X,d,go,d,1,0.2785568266408518,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,104,0,104,0,,,,,,,104,,,1,2617.9291728828102,Y,l,go,l,1,0.3495303679956123,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,105,0,105,0,,,,,,,105,,,1,2619.380018724827,X,d,go,d,1,0.3236229866743088,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,106,0,106,0,,,,,,,106,,,1,2620.814444696065,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,107,0,107,0,,,,,,,107,,,1,2622.6157383681275,Y,l,go,l,1,0.3509344885824248,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,108,0,108,0,,,,,,,108,,,1,2624.0838050503517,X,d,go,d,1,0.2913762143580243,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,109,0,109,0,,,,,,,109,,,1,2625.485044613364,Y,l,go,l,1,0.39363798301201314,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,110,0,110,0,,,,,,,110,,,1,2626.9858424310805,X,d,go,d,1,0.3336331635946408,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,111,0,111,0,,,,,,,111,,,1,2628.420545735513,X,None,nogo,None,1,,2629.220861468697,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,112,0,112,0,,,,,,,112,,,1,2630.2219693469815,Y,l,go,l,1,0.2334785454440862,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,113,0,113,0,,,,,,,113,,,1,2631.556284821243,X,d,go,d,1,0.29022809374146163,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,114,0,114,0,,,,,,,114,,,1,2632.957235899521,Y,l,go,None,0,,2633.757700481103,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,115,0,115,0,,,,,,,115,,,1,2634.758772480651,X,d,go,d,1,0.3196554734604433,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,116,0,116,0,,,,,,,116,,,1,2636.1929982095025,Y,l,go,l,1,0.30935099348425865,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,117,0,117,0,,,,,,,117,,,1,2637.6109742493136,X,d,go,d,1,0.26879052829463035,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,118,0,118,0,,,,,,,118,,,1,2638.9953110326314,Y,l,go,l,1,0.307552206562832,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
,,,,,,,,,,,,6,0,6,0,119,0,119,0,,,,,,,119,,,1,2640.4129530119244,X,d,go,d,1,0.28135391615796834,,,,,,,,,,,,,,,,,,40,001,19,w,Bachelor Psychologie 100%,2023-01-18_10h27.13.918,00_bat_bachelor,2022.2.4,59.962176604102844,
