loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,5,0,5,0,35,0,35,0,,,,,,,35,,,0.2,3318.3851998132886,X,None,nogo,None,1,,3319.185477243387,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,36,0,36,0,,,,,,,36,,,0.2,3319.385801994824,X,None,nogo,d,0,0.1419026569928974,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,37,0,37,0,,,,,,,37,,,0.2,3319.8361736552324,Y,d,go,d,1,0.47455122298561037,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,38,0,38,0,,,,,,,38,,,0.2,3320.620211093221,X,l,go,l,1,0.25056442245841026,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,39,0,39,0,,,,,,,39,,,0.2,3321.170318462886,Y,d,go,d,1,0.3245192957110703,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,40,0,40,0,,,,,,,40,,,0.2,3321.8042769434396,X,l,go,l,1,0.31552730000112206,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,41,0,41,0,,,,,,,41,,,0.2,3322.4215047652833,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,42,0,42,0,,,,,,,42,,,0.2,3323.422236401355,Y,d,go,d,1,0.31348657375201583,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,43,0,43,0,,,,,,,43,,,0.2,3324.0394060414983,X,l,go,l,1,0.3196528737898916,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,44,0,44,0,,,,,,,44,,,0.2,3324.6732476735488,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,45,0,45,0,,,,,,,45,,,0.2,3325.673987067188,Y,d,go,d,1,0.365496730315499,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,46,0,46,0,,,,,,,46,,,0.2,3326.341226016404,X,l,go,l,1,0.3061246379511431,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,47,0,47,0,,,,,,,47,,,0.2,3326.958265232388,Y,d,go,d,1,0.31289118016138673,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,48,0,48,0,,,,,,,48,,,0.2,3327.5753951149527,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,49,0,49,0,,,,,,,49,,,0.2,3328.576097175246,X,l,go,l,1,0.2322390980552882,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,50,0,50,0,,,,,,,50,,,0.2,3329.110036310274,Y,d,go,d,1,0.35234085796400905,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,51,0,51,0,,,,,,,51,,,0.2,3329.777040108107,X,l,go,l,1,0.3427835291950032,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,52,0,52,0,,,,,,,52,,,0.2,3330.427601732081,Y,d,go,d,1,0.2987307021394372,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,53,0,53,0,,,,,,,53,,,0.2,3331.0279878652655,Y,None,nogo,None,1,,3331.828600810375,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,54,0,54,0,,,,,,,54,,,0.2,3332.028918773867,X,l,go,l,1,0.21762480214238167,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,55,0,55,0,,,,,,,55,,,0.2,3332.5625000909204,Y,d,go,d,1,0.2930681594880298,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,56,0,56,0,,,,,,,56,,,0.2,3333.1630704663694,X,l,go,l,1,0.3808426624163985,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,57,0,57,0,,,,,,,57,,,0.2,3333.8469460136257,Y,d,go,d,1,0.3042788206366822,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,58,0,58,0,,,,,,,58,,,0.2,3334.4639847447397,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,59,0,59,0,,,,,,,59,,,0.2,3335.464520017151,X,l,go,l,1,0.25431714800652117,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,60,0,60,0,,,,,,,60,,,0.2,3336.031701802858,Y,d,go,d,1,0.42324845993425697,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,61,0,61,0,,,,,,,61,,,0.2,3336.7657993863104,Y,None,nogo,None,1,,3337.566416210262,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,62,0,62,0,,,,,,,62,,,0.2,3337.76651502226,X,l,go,l,1,0.27257895725779235,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,63,0,63,0,,,,,,,63,,,0.2,3338.3505782543216,Y,d,go,d,1,0.37659102806355804,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,64,0,64,0,,,,,,,64,,,0.2,3339.0343068924267,X,l,go,l,1,0.3161803907714784,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,65,0,65,0,,,,,,,65,,,0.2,3339.6515928962035,X,None,nogo,d,0,0.30756463727448136,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,66,0,66,0,,,,,,,66,,,0.2,3340.268406172865,Y,d,go,d,1,0.4591883213724941,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,67,0,67,0,,,,,,,67,,,0.2,3341.035669800942,X,l,go,l,1,0.282688528066501,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,68,0,68,0,,,,,,,68,,,0.2,3341.619479942019,Y,d,go,d,1,0.2756378648336977,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,69,0,69,0,,,,,,,69,,,0.2,3342.203234325745,Y,None,nogo,l,0,0.2676417474867776,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,70,0,70,0,,,,,,,70,,,0.2,3342.7870391336037,X,l,go,l,1,0.6117710352409631,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,71,0,71,0,,,,,,,71,,,0.2,3343.7043312948663,Y,d,go,d,1,0.2553033293224871,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,72,0,72,0,,,,,,,72,,,0.2,3344.2715087168617,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,73,0,73,0,,,,,,,73,,,0.2,3345.2721860498423,X,l,go,l,1,0.22296686004847288,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,74,0,74,0,,,,,,,74,,,0.2,3345.805939003243,Y,d,go,d,1,0.3621929744258523,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,75,0,75,0,,,,,,,75,,,0.2,3346.473332134192,X,l,go,l,1,0.447032690863125,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,76,0,76,0,,,,,,,76,,,0.2,3347.223773952108,Y,d,go,d,1,0.3670046083861962,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,77,0,77,0,,,,,,,77,,,0.2,3347.890682234778,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,78,0,78,0,,,,,,,78,,,0.2,3348.8916000525933,X,l,go,l,1,0.23523594497237355,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,79,0,79,0,,,,,,,79,,,0.2,3349.4420109372586,Y,d,go,d,1,0.3730773327406496,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,80,0,80,0,,,,,,,80,,,0.2,3350.1259034541436,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,81,0,81,0,,,,,,,81,,,0.2,3351.1267393324524,X,l,go,l,1,0.28918840375263244,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,82,0,82,0,,,,,,,82,,,0.2,3351.7272883746773,Y,d,go,d,1,0.295108885737136,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,83,0,83,0,,,,,,,83,,,0.2,3352.327371477615,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,84,0,84,0,,,,,,,84,,,0.2,3353.3283518408425,X,l,go,l,1,0.26319520419929177,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,85,0,85,0,,,,,,,85,,,0.2,3353.8952737477375,Y,d,go,d,1,0.2717712001176551,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,86,0,86,0,,,,,,,86,,,0.2,3354.479281222215,X,l,go,l,1,0.44034954253584146,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,87,0,87,0,,,,,,,87,,,0.2,3355.229564009933,Y,d,go,d,1,0.2650303548434749,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,88,0,88,0,,,,,,,88,,,0.2,3355.7969537954777,X,l,go,l,1,0.3383069254923612,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,89,0,89,0,,,,,,,89,,,0.2,3356.4474596618675,X,None,nogo,d,0,0.28090574115049094,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,90,0,90,0,,,,,,,90,,,0.2,3357.031055984902,Y,d,go,d,1,0.44822347816079855,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,91,0,91,0,,,,,,,91,,,0.2,3357.7815574392444,X,l,go,l,1,0.2734056235058233,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,92,0,92,0,,,,,,,92,,,0.2,3358.365285641048,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,93,0,93,0,,,,,,,93,,,0.2,3359.366366852657,Y,d,go,d,1,0.3211146913236007,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,94,0,94,0,,,,,,,94,,,0.2,3360.0001629090402,X,l,go,l,1,0.3589667942142114,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,95,0,95,0,,,,,,,95,,,0.2,3360.667274343199,Y,d,go,d,1,0.3315849893260747,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,96,0,96,0,,,,,,,96,,,0.2,3361.300878884387,X,l,go,l,1,0.5939213469391689,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,97,0,97,0,,,,,,,97,,,0.2,3362.2017744475743,Y,d,go,d,1,0.30099979194346815,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,98,0,98,0,,,,,,,98,,,0.2,3362.8189998453017,X,l,go,l,1,0.243454122915864,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,99,0,99,0,,,,,,,99,,,0.2,3363.3694029723993,X,None,nogo,d,0,0.30117773124948144,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,100,0,100,0,,,,,,,100,,,0.2,3363.986518794438,Y,d,go,d,1,0.5482990660239011,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,101,0,101,0,,,,,,,101,,,0.2,3364.8371535334736,X,l,go,l,1,0.4171757356962189,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,102,0,102,0,,,,,,,102,,,0.2,3365.5707720868522,Y,d,go,d,1,0.292872765683569,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,103,0,103,0,,,,,,,103,,,0.2,3366.171527189552,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,104,0,104,0,,,,,,,104,,,0.2,3367.172243310488,X,l,go,l,1,0.3541076449910179,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,105,0,105,0,,,,,,,105,,,0.2,3367.8394793506013,Y,d,go,d,1,0.3444295891094953,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,106,0,106,0,,,,,,,106,,,0.2,3368.489940610947,X,l,go,l,1,0.5253638044232503,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,107,0,107,0,,,,,,,107,,,0.2,3369.3238301459933,X,None,nogo,d,0,0.39460992836393416,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,108,0,108,0,,,,,,,108,,,0.2,3370.0244203518378,Y,d,go,d,1,0.4785817664815113,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,109,0,109,0,,,,,,,109,,,0.2,3370.808293426293,X,l,go,l,1,0.47983946290332824,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,110,0,110,0,,,,,,,110,,,0.2,3371.59223050077,Y,d,go,d,1,0.39791998732835054,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,111,0,111,0,,,,,,,111,,,0.2,3372.2928110095672,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,112,0,112,0,,,,,,,112,,,0.2,3373.2935649486026,X,l,go,l,1,0.2813998014898971,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,113,0,113,0,,,,,,,113,,,0.2,3373.8773668473586,Y,d,go,d,1,0.4819868557387963,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,114,0,114,0,,,,,,,114,,,0.2,3374.661269012722,X,l,go,l,1,0.38546520564705133,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,115,0,115,0,,,,,,,115,,,0.2,3375.3618034609826,Y,d,go,d,1,0.35786037042271346,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,116,0,116,0,,,,,,,116,,,0.2,3376.0290831374004,X,l,go,l,1,0.4418157236650586,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,117,0,117,0,,,,,,,117,,,0.2,3376.7796044704737,Y,d,go,d,1,0.4285158513812348,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,118,0,118,0,,,,,,,118,,,0.2,3377.5134993874235,X,l,go,l,1,0.3654458213131875,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,119,0,119,0,,,,,,,119,,,0.2,3378.180413003429,Y,d,go,d,1,0.338394682854414,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,120,0,120,0,,,,,,,120,,,0.2,3378.831148203113,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,121,0,121,0,,,,,,,121,,,0.2,3379.8319554753834,X,l,go,l,1,0.20772904925979674,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,122,0,122,0,,,,,,,122,,,0.2,3380.348682982498,Y,d,go,d,1,0.34734158776700497,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,123,0,123,0,,,,,,,123,,,0.2,3380.999206788256,X,l,go,l,1,0.4321381526533514,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,124,0,124,0,,,,,,,124,,,0.2,3381.733334917226,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,125,0,125,0,,,,,,,125,,,0.2,3382.734091280494,Y,d,go,d,1,0.2645484156673774,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,126,0,126,0,,,,,,,126,,,0.2,3383.300980217755,X,l,go,l,1,0.3534657059935853,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,127,0,127,0,,,,,,,127,,,0.2,3383.9684620759217,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,5,0,5,0,128,0,128,0,,,,,,,128,,,0.2,3384.9691117726034,Y,d,go,d,1,0.350214313599281,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
