loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,7,0,7,0,0,0,0,0,,,,,,,0,,,0.2,2849.4256235511857,X,l,go,l,1,0.3310274304531049,,,,,,,,,2820.921744522755,space,28.278706486074952,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,1,0,1,0,,,,,,,1,,,0.2,2850.059221304604,Y,d,go,d,1,0.28976490497007035,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,2,0,2,0,,,,,,,2,,,0.2,2850.6597014983417,X,l,go,l,1,0.32966209776350297,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,3,0,3,0,,,,,,,3,,,0.2,2851.2935353728244,Y,d,go,d,1,0.3828722538019065,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,4,0,4,0,,,,,,,4,,,0.2,2851.994341820886,X,l,go,l,1,0.3701120175246615,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,5,0,5,0,,,,,,,5,,,0.2,2852.678054459102,Y,d,go,d,1,0.26231570620439015,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,6,0,6,0,,,,,,,6,,,0.2,2853.2453390325536,X,l,go,l,1,0.334727307461435,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,7,0,7,0,,,,,,,7,,,0.2,2853.9116810124833,Y,d,go,d,1,0.27770236539072357,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,8,0,8,0,,,,,,,8,,,0.2,2854.4954678809736,Y,None,nogo,None,1,,2855.296088583709,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,9,0,9,0,,,,,,,9,,,0.2,2855.496254789701,X,l,go,l,1,0.21273124535218813,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,10,0,10,0,,,,,,,10,,,0.2,2856.013633447932,Y,d,go,d,1,0.28755302730132826,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,11,0,11,0,,,,,,,11,,,0.2,2856.61407242954,X,l,go,l,1,0.4228324768191669,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,12,0,12,0,,,,,,,12,,,0.2,2857.34799643734,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,13,0,13,0,,,,,,,13,,,0.2,2858.348777042993,X,None,nogo,d,0,0.2566778907494154,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,14,0,14,0,,,,,,,14,,,0.2,2858.9155617379,Y,d,go,d,1,0.37763055934919976,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,15,0,15,0,,,,,,,15,,,0.2,2859.5996671032044,X,l,go,l,1,0.365228141163243,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,16,0,16,0,,,,,,,16,,,0.2,2860.2666941736825,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,17,0,17,0,,,,,,,17,,,0.2,2861.2674844763824,Y,d,go,d,1,0.265906492335489,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,18,0,18,0,,,,,,,18,,,0.2,2861.8343598378706,X,l,go,l,1,0.41786520651658066,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,19,0,19,0,,,,,,,19,,,0.2,2862.5683076032437,Y,d,go,d,1,0.40423030403326266,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,20,0,20,0,,,,,,,20,,,0.2,2863.2855019221897,X,l,go,l,1,0.5346869680506643,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,21,0,21,0,,,,,,,21,,,0.2,2864.1364426005166,Y,d,go,d,1,0.30876853215158917,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,22,0,22,0,,,,,,,22,,,0.2,2864.7537339375704,X,l,go,l,1,0.36436026278533973,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,23,0,23,0,,,,,,,23,,,0.2,2865.4204681597766,Y,d,go,d,1,0.3199762843141798,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,24,0,24,0,,,,,,,24,,,0.2,2866.054671488644,X,l,go,l,1,0.5343296348873992,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,25,0,25,0,,,,,,,25,,,0.2,2866.904950349126,X,None,nogo,None,1,,2867.7055419609533,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,26,0,26,0,,,,,,,26,,,0.2,2867.905697500275,Y,d,go,d,1,0.3153450137760956,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,27,0,27,0,,,,,,,27,,,0.2,2868.522839988931,X,l,go,l,1,0.30573144266963936,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,28,0,28,0,,,,,,,28,,,0.2,2869.1402913259226,X,None,nogo,None,1,,2869.940665240865,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,29,0,29,0,,,,,,,29,,,0.2,2870.1408202953753,Y,d,go,d,1,0.31980707225739025,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,30,0,30,0,,,,,,,30,,,0.2,2870.7748403516016,X,l,go,l,1,0.3259646450460423,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,31,0,31,0,,,,,,,31,,,0.2,2871.408687316987,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,32,0,32,0,,,,,,,32,,,0.2,2872.4094562862883,Y,d,go,d,1,0.29098817709018476,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,33,0,33,0,,,,,,,33,,,0.2,2873.009935025475,X,l,go,l,1,0.4271927171794232,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,34,0,34,0,,,,,,,34,,,0.2,2873.743743639381,Y,d,go,d,1,0.3166608919564169,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,35,0,35,0,,,,,,,35,,,0.2,2874.3609026128543,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,36,0,36,0,,,,,,,36,,,0.2,2875.361389400554,X,l,go,l,1,0.37967031591688283,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,37,0,37,0,,,,,,,37,,,0.2,2876.0452193720266,Y,d,go,d,1,0.3036417467810679,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,38,0,38,0,,,,,,,38,,,0.2,2876.662729860458,X,l,go,l,1,0.5342617561400402,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,39,0,39,0,,,,,,,39,,,0.2,2877.5132899329183,Y,d,go,d,1,0.32328440391574986,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,40,0,40,0,,,,,,,40,,,0.2,2878.147133019578,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,41,0,41,0,,,,,,,41,,,0.2,2879.1476178677985,X,l,go,l,1,0.3051345945277717,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,42,0,42,0,,,,,,,42,,,0.2,2879.76511041692,Y,d,go,d,1,0.3604955373739358,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,43,0,43,0,,,,,,,43,,,0.2,2880.43224172981,X,l,go,l,1,0.34845190684427507,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,44,0,44,0,,,,,,,44,,,0.2,2881.0828552325256,Y,d,go,d,1,0.3375234272389207,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,45,0,45,0,,,,,,,45,,,0.2,2881.733302917157,X,l,go,l,1,0.4082792717672419,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,46,0,46,0,,,,,,,46,,,0.2,2882.450389114965,Y,d,go,d,1,0.39521939933183603,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,47,0,47,0,,,,,,,47,,,0.2,2883.1505284118466,X,l,go,l,1,0.4788789950835053,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,48,0,48,0,,,,,,,48,,,0.2,2883.9348514255253,X,None,nogo,None,1,,2884.735477461596,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,49,0,49,0,,,,,,,49,,,0.2,2884.935337728297,Y,d,go,d,1,0.3258928874565754,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,50,0,50,0,,,,,,,50,,,0.2,2885.5693699057447,X,l,go,l,1,0.47471754261641763,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,51,0,51,0,,,,,,,51,,,0.2,2886.3534121922567,Y,d,go,d,1,0.46071173119707964,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,52,0,52,0,,,,,,,52,,,0.2,2887.120798486867,X,l,go,l,1,0.4917483222379815,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,53,0,53,0,,,,,,,53,,,0.2,2887.921160765458,Y,d,go,d,1,0.3965406108472962,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,54,0,54,0,,,,,,,54,,,0.2,2888.621742243995,Y,None,nogo,None,1,,2889.4220870680874,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,55,0,55,0,,,,,,,55,,,0.2,2889.6223420012975,Y,None,nogo,l,0,0.22961026753182523,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,56,0,56,0,,,,,,,56,,,0.2,2890.1560101061477,X,l,go,l,1,0.5130957057990599,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,57,0,57,0,,,,,,,57,,,0.2,2890.973538921913,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,58,0,58,0,,,,,,,58,,,0.2,2891.974021345901,Y,None,nogo,d,0,0.2956538718135562,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,59,0,59,0,,,,,,,59,,,0.2,2892.574845781899,X,l,go,l,1,0.3819612239312846,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,60,0,60,0,,,,,,,60,,,0.2,2893.258651026117,Y,d,go,d,1,0.3223462224996183,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,61,0,61,0,,,,,,,61,,,0.2,2893.892379203695,X,l,go,l,1,0.34485821166890673,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,62,0,62,0,,,,,,,62,,,0.2,2894.542997554876,Y,d,go,d,1,0.3654245046491269,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,63,0,63,0,,,,,,,63,,,0.2,2895.210093958711,X,l,go,l,1,0.3708126232668292,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,64,0,64,0,,,,,,,64,,,0.2,2895.8936834454653,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,65,0,65,0,,,,,,,65,,,0.2,2896.8947394449497,Y,d,go,d,1,0.20663185443845578,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,66,0,66,0,,,,,,,66,,,0.2,2897.411505739845,X,l,go,l,1,0.32933337063877843,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,67,0,67,0,,,,,,,67,,,0.2,2898.0453139173915,Y,d,go,d,1,0.5277992138580885,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,68,0,68,0,,,,,,,68,,,0.2,2898.8792834524647,X,l,go,l,1,0.3494148154568393,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,69,0,69,0,,,,,,,69,,,0.2,2899.530070046021,Y,d,go,d,1,0.5952663325879257,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,70,0,70,0,,,,,,,70,,,0.2,2900.4305791851366,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,71,0,71,0,,,,,,,71,,,0.2,2901.4314955483424,X,l,go,l,1,0.26241122125065885,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,72,0,72,0,,,,,,,72,,,0.2,2901.9985343037406,Y,d,go,d,1,0.3344446408736985,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,73,0,73,0,,,,,,,73,,,0.2,2902.6490324125625,X,l,go,l,1,0.40339006201247685,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,74,0,74,0,,,,,,,74,,,0.2,2903.3665123071405,Y,d,go,d,1,0.4232300523726735,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,75,0,75,0,,,,,,,75,,,0.2,2904.1002801937866,X,l,go,l,1,0.40839805957512,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,76,0,76,0,,,,,,,76,,,0.2,2904.817548209685,Y,d,go,d,1,0.33163446045364253,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,77,0,77,0,,,,,,,77,,,0.2,2905.451291902398,X,l,go,l,1,0.44912046412355267,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,78,0,78,0,,,,,,,78,,,0.2,2906.2018874172354,Y,d,go,d,1,0.4189415696600918,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,79,0,79,0,,,,,,,79,,,0.2,2906.9359248795663,X,l,go,l,1,0.4372504092461895,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,80,0,80,0,,,,,,,80,,,0.2,2907.686517485301,Y,d,go,d,1,0.3911088558670599,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,81,0,81,0,,,,,,,81,,,0.2,2908.3867881760816,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,82,0,82,0,,,,,,,82,,,0.2,2909.3876783574815,X,l,go,l,1,0.2410085649753455,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,83,0,83,0,,,,,,,83,,,0.2,2909.9379544543335,Y,d,go,d,1,0.4272247171320487,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,84,0,84,0,,,,,,,84,,,0.2,2910.671629250108,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,85,0,85,0,,,,,,,85,,,0.2,2911.672698340495,X,l,go,l,1,0.2437663818418514,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,86,0,86,0,,,,,,,86,,,0.2,2912.2231979523785,Y,d,go,d,1,0.25362916497397237,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,87,0,87,0,,,,,,,87,,,0.2,2912.78988567763,X,l,go,l,1,0.3757057118054945,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,88,0,88,0,,,,,,,88,,,0.2,2913.4743924972718,X,None,nogo,None,1,,2914.2749312606174,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,89,0,89,0,,,,,,,89,,,0.2,2914.475080012053,Y,d,go,d,1,0.29048587431316264,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,90,0,90,0,,,,,,,90,,,0.2,2915.0749614181696,X,l,go,l,1,0.3132334996771533,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,91,0,91,0,,,,,,,91,,,0.2,2915.6922028159024,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,92,0,92,0,,,,,,,92,,,0.2,2916.692957724619,Y,d,go,d,1,0.34411251501296647,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
,,,,,,,,,,,,7,0,7,0,93,0,93,0,,,,,,,93,,,0.2,2917.343580439454,X,l,go,l,1,0.30120392979006283,,,,,,,,,,,,,,,,,,47,001,20,w,Psychologie,2023-01-19_09h04.49.537,00_bat_bachelor,2022.2.4,60.025348876884635,
