loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,4,0,4,0,235,0,235,0,,,,,,,235,,,1,1854.7720321532688,X,d,go,d,1,0.520848740299698,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,4,0,4,0,236,0,236,0,,,,,,,236,,,1,1856.4232883732766,Y,l,go,l,1,0.27795820517349057,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,4,0,4,0,237,0,237,0,,,,,,,237,,,1,1857.8076700232778,X,d,go,d,1,0.4463875410729088,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,4,0,4,0,238,0,238,0,,,,,,,238,,,1,1859.3587239157205,X,None,nogo,l,0,0.31810565751220565,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,4,0,4,0,239,0,239,0,,,,,,,239,,,1,1860.8099745114741,Y,l,go,l,1,0.29062537511345,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,4,0,4,0,240,0,240,0,,,,,,,240,,,1,1862.2274786339112,X,d,go,d,1,0.2817230591317639,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,4,0,4,0,241,0,241,0,,,,,,,241,,,1,1863.612155072231,Y,l,go,l,1,0.2730922586924862,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,4,0,4,0,242,0,242,0,,,,,,,242,,,1,1865.0127898367937,X,d,go,d,1,0.44046510821499396,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,4,0,4,0,243,0,243,0,,,,,,,243,,,1,1866.5803378138226,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,4,0,4,0,244,0,244,0,,,,,,,244,,,1,1868.3817261310032,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,4,0,4,0,245,0,245,0,,,,,,,245,,,1,1870.1834780850622,X,d,go,d,1,0.29351992478768807,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,4,0,4,0,246,0,246,0,,,,,,,246,,,1,1871.584334425701,Y,l,go,l,1,0.2526170774071943,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,4,0,4,0,247,0,247,0,,,,,,,247,,,1,1872.9519941119943,Y,None,nogo,None,1,,1873.7526347917155,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,4,0,4,0,248,0,248,0,,,,,,,248,,,1,1874.7532379441109,X,d,go,d,1,0.3167359585495433,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,4,0,4,0,249,0,249,0,,,,,,,249,,,1,1876.1711857035407,Y,l,go,l,1,0.32321548312029336,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,0,0,0,0,,,,,,,0,,,0.2,1881.3256135645352,X,d,go,d,1,0.38279520614014473,,,,,,,,,1876.6101225844177,space,4.4943202168506104,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,1,0,1,0,,,,,,,1,,,0.2,1882.0426434559631,Y,l,go,l,1,0.2911407698120456,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,2,0,2,0,,,,,,,2,,,0.2,1882.6599573235726,X,d,go,d,1,0.21867520986415911,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,3,0,3,0,,,,,,,3,,,0.2,1883.1935057360097,Y,l,go,l,1,0.29293810574745294,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,4,0,4,0,,,,,,,4,,,0.2,1883.793981760944,X,d,go,d,1,0.395120557397604,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,5,0,5,0,,,,,,,5,,,0.2,1884.5114082590153,X,None,nogo,None,1,,1885.3119859083527,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,6,0,6,0,,,,,,,6,,,0.2,1885.5120855933346,X,None,nogo,d,0,0.45206657962989993,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,7,0,7,0,,,,,,,7,,,0.2,1886.2958559454855,Y,l,go,l,1,0.35782159406517167,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,8,0,8,0,,,,,,,8,,,0.2,1886.9799437284091,X,d,go,d,1,0.18477164537762292,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,9,0,9,0,,,,,,,9,,,0.2,1887.4967759953142,Y,l,go,l,1,0.4045969348226208,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,10,0,10,0,,,,,,,10,,,0.2,1888.2307518507878,Y,None,nogo,d,0,0.21369726321427152,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,11,0,11,0,,,,,,,11,,,0.2,1888.7813194394985,X,d,go,d,1,0.2727140763308853,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,12,0,12,0,,,,,,,12,,,0.2,1889.364898955013,Y,l,go,l,1,0.23289632143860217,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,13,0,13,0,,,,,,,13,,,0.2,1889.9155213316699,Y,None,nogo,d,0,0.24257585068698972,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,14,0,14,0,,,,,,,14,,,0.2,1890.46571704105,X,d,go,d,1,0.47514249198138714,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,15,0,15,0,,,,,,,15,,,0.2,1891.2499009695603,Y,l,go,l,1,0.23592420463683084,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,16,0,16,0,,,,,,,16,,,0.2,1891.8000976486364,X,d,go,d,1,0.26034508865268435,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,17,0,17,0,,,,,,,17,,,0.2,1892.40056203719,X,None,nogo,None,1,,1893.2013792020152,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,18,0,18,0,,,,,,,18,,,0.2,1893.4013184019132,Y,l,go,l,1,0.35570231825113297,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,19,0,19,0,,,,,,,19,,,0.2,1894.1019822089438,X,d,go,d,1,0.23129001609049737,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,20,0,20,0,,,,,,,20,,,0.2,1894.6524780399777,Y,l,go,l,1,0.24057972655282356,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,21,0,21,0,,,,,,,21,,,0.2,1895.219661895273,Y,None,nogo,None,1,,1896.019965119951,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,22,0,22,0,,,,,,,22,,,0.2,1896.220348441726,X,d,go,d,1,0.1767847246810561,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,23,0,23,0,,,,,,,23,,,0.2,1896.7373770725535,Y,l,go,l,1,0.26715237126336433,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,24,0,24,0,,,,,,,24,,,0.2,1897.3211801035359,X,d,go,d,1,0.3235582714987686,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,25,0,25,0,,,,,,,25,,,0.2,1897.971692080042,X,None,nogo,l,0,0.009484117705142125,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,26,0,26,0,,,,,,,26,,,0.2,1898.305292080433,Y,l,go,l,1,0.39548661855224054,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,27,0,27,0,,,,,,,27,,,0.2,1899.0222429414425,X,d,go,d,1,0.3993513514433289,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,28,0,28,0,,,,,,,28,,,0.2,1899.739463378617,Y,l,go,l,1,0.27327941049588844,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,29,0,29,0,,,,,,,29,,,0.2,1900.3399267974746,X,d,go,d,1,0.37721071316627786,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,30,0,30,0,,,,,,,30,,,0.2,1901.0574648108595,X,None,nogo,None,1,,1901.8581486421608,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,31,0,31,0,,,,,,,31,,,0.2,1902.0582400847197,Y,l,go,d,0,0.32308602838020306,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,32,0,32,0,,,,,,,32,,,0.2,1902.7084393334953,X,d,go,d,1,0.26479745874530636,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,33,0,33,0,,,,,,,33,,,0.2,1903.30886202502,X,None,nogo,l,0,0.24030675647372846,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,34,0,34,0,,,,,,,34,,,0.2,1903.8928842078312,Y,l,go,l,1,0.5036559879954439,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,35,0,35,0,,,,,,,35,,,0.2,1904.726739966165,X,d,go,d,1,0.39082091479212977,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,36,0,36,0,,,,,,,36,,,0.2,1905.4438333728467,Y,l,go,l,1,0.3126850435655797,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,37,0,37,0,,,,,,,37,,,0.2,1906.0943666827225,X,d,go,d,1,0.254404716368299,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,38,0,38,0,,,,,,,38,,,0.2,1906.6950061018288,Y,l,go,l,1,0.3430094513169024,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,39,0,39,0,,,,,,,39,,,0.2,1907.3455350480508,X,d,go,d,1,0.29907193285180256,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,40,0,40,0,,,,,,,40,,,0.2,1907.979327969937,Y,l,go,l,1,0.27396013875841163,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,41,0,41,0,,,,,,,41,,,0.2,1908.5962815945968,X,d,go,d,1,0.3599345668335445,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,42,0,42,0,,,,,,,42,,,0.2,1909.2801444074867,Y,l,go,l,1,0.44457129600050393,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,43,0,43,0,,,,,,,43,,,0.2,1910.047565160101,Y,None,nogo,None,1,,1910.8481728700717,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,44,0,44,0,,,,,,,44,,,0.2,1911.0483656461147,X,d,go,d,1,0.2121695034293225,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,45,0,45,0,,,,,,,45,,,0.2,1911.581816119011,Y,l,go,l,1,0.28842561434430536,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,46,0,46,0,,,,,,,46,,,0.2,1912.1823008712236,X,d,go,d,1,0.34312872419832274,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,47,0,47,0,,,,,,,47,,,0.2,1912.8326096959208,Y,l,go,l,1,0.2358514772640774,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,48,0,48,0,,,,,,,48,,,0.2,1913.3996272479417,Y,None,nogo,None,1,,1914.2006242918142,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,49,0,49,0,,,,,,,49,,,0.2,1914.400444703686,X,d,go,d,1,0.4295976984722074,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,50,0,50,0,,,,,,,50,,,0.2,1915.134336195406,Y,l,go,l,1,0.25530217222694773,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,51,0,51,0,,,,,,,51,,,0.2,1915.7016097478045,Y,None,nogo,None,1,,1916.5023231548985,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,52,0,52,0,,,,,,,52,,,0.2,1916.7021552031365,X,d,go,d,1,0.3193856593716191,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,53,0,53,0,,,,,,,53,,,0.2,1917.3362598830427,Y,l,go,l,1,0.22986165035399608,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,54,0,54,0,,,,,,,54,,,0.2,1917.8700390836893,Y,None,nogo,None,1,,1918.6706390360778,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,55,0,55,0,,,,,,,55,,,0.2,1918.8705205389415,X,d,go,d,1,0.02233553033147473,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,56,0,56,0,,,,,,,56,,,0.2,1919.2042470849701,Y,l,go,l,1,0.29735605156747624,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,57,0,57,0,,,,,,,57,,,0.2,1919.804888443483,Y,None,nogo,None,1,,1920.6053516683896,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,58,0,58,0,,,,,,,58,,,0.2,1920.8055667474982,X,d,go,d,1,0.04051882949715946,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,59,0,59,0,,,,,,,59,,,0.2,1921.155757317465,Y,l,go,l,1,0.28269324236316606,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,60,0,60,0,,,,,,,60,,,0.2,1921.7395831363683,X,d,go,d,1,0.2579465396993328,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,61,0,61,0,,,,,,,61,,,0.2,1922.3067631128652,X,None,nogo,None,1,,1923.1073203985288,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,62,0,62,0,,,,,,,62,,,0.2,1923.3074942654493,Y,l,go,l,1,0.2576808423473267,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,63,0,63,0,,,,,,,63,,,0.2,1923.8912570539542,X,d,go,d,1,0.18630182942433748,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,64,0,64,0,,,,,,,64,,,0.2,1924.3921028733603,X,None,nogo,None,1,,1925.1925447649119,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,65,0,65,0,,,,,,,65,,,0.2,1925.3926337832236,Y,l,go,l,1,0.23659329651854932,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,66,0,66,0,,,,,,,66,,,0.2,1925.9597187292966,X,d,go,d,1,0.1807929729402531,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,67,0,67,0,,,,,,,67,,,0.2,1926.4768598451337,X,None,nogo,l,0,0.2721501967316726,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,68,0,68,0,,,,,,,68,,,0.2,1927.060293905888,Y,l,go,l,1,0.21660878260445315,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,69,0,69,0,,,,,,,69,,,0.2,1927.6109487674403,X,d,go,d,1,0.2899713135557249,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,70,0,70,0,,,,,,,70,,,0.2,1928.227933422444,Y,l,go,l,1,0.3603466886415845,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,71,0,71,0,,,,,,,71,,,0.2,1928.9284129867883,Y,None,nogo,None,1,,1929.7290478483192,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,72,0,72,0,,,,,,,72,,,0.2,1929.9294263215852,X,d,go,d,1,0.19599299503897782,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,73,0,73,0,,,,,,,73,,,0.2,1930.4298217161122,Y,l,go,l,1,0.3038869701558724,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,74,0,74,0,,,,,,,74,,,0.2,1931.0636141531431,Y,None,nogo,None,1,,1931.8640865901834,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,75,0,75,0,,,,,,,75,,,0.2,1932.064404942168,X,d,go,d,1,0.044211925778654404,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,76,0,76,0,,,,,,,76,,,0.2,1932.4311822029413,Y,l,go,l,1,0.2689846163702896,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,5,0,5,0,77,0,77,0,,,,,,,77,,,0.2,1933.0318967736675,Y,None,nogo,None,1,,1933.832207271087,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
