loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,6,0,6,0,21,0,21,0,,,,,,,21,,,1,3604.1556319245137,Y,None,nogo,l,0,0.25270811398513615,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,22,0,22,0,,,,,,,22,,,1,3605.523254533997,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,23,0,23,0,,,,,,,23,,,1,3607.325055842288,X,l,go,l,1,0.2829064023680985,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,24,0,24,0,,,,,,,24,,,1,3608.709637474036,Y,d,go,d,1,0.3224486862309277,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,25,0,25,0,,,,,,,25,,,1,3610.143962596776,X,l,go,l,1,0.5200776811689138,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,26,0,26,0,,,,,,,26,,,1,3611.778384107398,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,27,0,27,0,,,,,,,27,,,1,3613.5797131734435,Y,d,go,d,1,0.34875800693407655,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,28,0,28,0,,,,,,,28,,,1,3615.030507136602,X,l,go,l,1,0.28989258082583547,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,29,0,29,0,,,,,,,29,,,1,3616.431554214796,Y,d,go,d,1,0.23266885080374777,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,30,0,30,0,,,,,,,30,,,1,3617.765925446758,Y,None,nogo,None,1,,3618.5668036038987,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,31,0,31,0,,,,,,,31,,,1,3619.567937663989,X,l,go,l,1,0.360323091968894,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,32,0,32,0,,,,,,,32,,,1,3621.035355619155,Y,d,go,d,1,0.34830952202901244,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,33,0,33,0,,,,,,,33,,,1,3622.4862654611934,Y,None,nogo,None,1,,3623.2871058001183,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,34,0,34,0,,,,,,,34,,,1,3624.2878645875026,X,l,go,l,1,0.3930876823142171,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,35,0,35,0,,,,,,,35,,,1,3625.7887176780496,Y,d,go,d,1,0.3634949694387615,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,36,0,36,0,,,,,,,36,,,1,3627.2565608453006,X,l,go,l,1,0.33568649808876216,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,37,0,37,0,,,,,,,37,,,1,3628.7076689901296,X,None,nogo,None,1,,3629.5084962381516,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,38,0,38,0,,,,,,,38,,,1,3630.5092225410044,Y,d,go,d,1,0.31539947749115527,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,39,0,39,0,,,,,,,39,,,1,3631.926766095916,X,l,go,l,1,0.3372637093998492,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,40,0,40,0,,,,,,,40,,,1,3633.378121998394,Y,d,go,d,1,0.29392070020549,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,41,0,41,0,,,,,,,41,,,1,3634.779394531157,X,l,go,l,1,0.3811764153651893,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,42,0,42,0,,,,,,,42,,,1,3636.2636536902282,Y,d,go,d,1,0.2249054608400911,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,43,0,43,0,,,,,,,43,,,1,3637.5981248007156,X,l,go,l,1,0.36217715172097087,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,44,0,44,0,,,,,,,44,,,1,3639.0657347559463,Y,d,go,d,1,0.31821499136276543,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,45,0,45,0,,,,,,,45,,,1,3640.5000002423767,X,l,go,l,1,0.30852966266684234,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,46,0,46,0,,,,,,,46,,,1,3641.917936524609,Y,d,go,d,1,0.2505607211496681,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,47,0,47,0,,,,,,,47,,,1,3643.2856488311663,X,l,go,l,1,0.5782856531441212,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,48,0,48,0,,,,,,,48,,,1,3644.9702303174417,Y,d,go,d,1,0.254495749482885,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,49,0,49,0,,,,,,,49,,,1,3646.3376677150372,Y,None,nogo,l,0,0.2622392608318478,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,50,0,50,0,,,,,,,50,,,1,3647.7058648697566,X,l,go,d,0,0.3985970129724592,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,51,0,51,0,,,,,,,51,,,1,3649.206667051185,Y,d,go,None,0,,3650.0074686023872,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,52,0,52,0,,,,,,,52,,,1,3651.0083413291723,Y,None,nogo,None,1,,3651.8088325774297,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,53,0,53,0,,,,,,,53,,,1,3652.8095792436507,X,l,go,l,1,0.4633024362847209,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,54,0,54,0,,,,,,,54,,,1,3654.3773699987214,Y,d,go,d,1,0.2872167034074664,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,55,0,55,0,,,,,,,55,,,1,3655.778644955717,X,l,go,l,1,0.3096375409513712,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,56,0,56,0,,,,,,,56,,,1,3657.1962709350046,Y,d,go,d,1,0.26835901546292007,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,57,0,57,0,,,,,,,57,,,1,3658.5804132942576,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,58,0,58,0,,,,,,,58,,,1,3660.382077390328,X,l,go,l,1,0.3153810533694923,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,59,0,59,0,,,,,,,59,,,1,3661.799794521183,Y,d,go,d,1,0.33655486116185784,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,60,0,60,0,,,,,,,60,,,1,3663.2512110297102,Y,None,nogo,None,1,,3664.051838520216,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,61,0,61,0,,,,,,,61,,,1,3665.052336459281,X,l,go,l,1,0.3157092956826091,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,62,0,62,0,,,,,,,62,,,1,3666.46975686308,Y,d,go,d,1,0.3066780271474272,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,63,0,63,0,,,,,,,63,,,1,3667.887543327175,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,64,0,64,0,,,,,,,64,,,1,3669.6888578478247,X,l,go,l,1,0.3518862477503717,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,65,0,65,0,,,,,,,65,,,1,3671.156916772248,Y,d,go,d,1,0.30697863292880356,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,66,0,66,0,,,,,,,66,,,1,3672.57478469098,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,67,0,67,0,,,,,,,67,,,1,3674.376139453845,X,l,go,l,1,0.3365228611510247,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,68,0,68,0,,,,,,,68,,,1,3675.8272059019655,Y,d,go,d,1,0.2771541627589613,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,69,0,69,0,,,,,,,69,,,1,3677.2112503217068,X,l,go,l,1,0.33256116625852883,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,70,0,70,0,,,,,,,70,,,1,3678.6459657473024,Y,d,go,d,1,0.2747274972498417,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,71,0,71,0,,,,,,,71,,,1,3680.0305032578763,Y,None,nogo,None,1,,3680.830945051508,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,72,0,72,0,,,,,,,72,,,1,3681.8316689298954,X,l,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,73,0,73,0,,,,,,,73,,,1,3683.633079935331,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,74,0,74,0,,,,,,,74,,,1,3685.4345656074584,X,l,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,75,0,75,0,,,,,,,75,,,1,3687.2358263097703,X,None,nogo,None,1,,3688.036307861097,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,76,0,76,0,,,,,,,76,,,1,3689.0371505273506,Y,d,go,d,1,0.28319343249313533,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,77,0,77,0,,,,,,,77,,,1,3690.421449977439,X,l,go,l,1,0.40279095037840307,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,78,0,78,0,,,,,,,78,,,1,3691.9391995444894,Y,d,go,d,1,0.3243090489413589,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,79,0,79,0,,,,,,,79,,,1,3693.3737166672945,X,l,go,l,1,0.25080217560753226,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,80,0,80,0,,,,,,,80,,,1,3694.7416975796223,X,None,nogo,d,0,0.2744554972741753,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,81,0,81,0,,,,,,,81,,,1,3696.1258181207813,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,82,0,82,0,,,,,,,82,,,1,3697.927326095756,X,l,go,l,1,0.2577883538324386,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,83,0,83,0,,,,,,,83,,,1,3699.2948643418495,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,84,0,84,0,,,,,,,84,,,1,3701.0970166800544,Y,d,go,d,1,0.35163509636186063,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,85,0,85,0,,,,,,,85,,,1,3702.564803604735,X,l,go,l,1,0.33959485962986946,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,86,0,86,0,,,,,,,86,,,1,3704.0159694466274,X,None,nogo,d,0,0.3134823876898736,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,87,0,87,0,,,,,,,87,,,1,3705.4333020928316,Y,d,go,None,0,,3706.234063886339,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,88,0,88,0,,,,,,,88,,,1,3707.23433976504,X,l,go,l,1,0.5345048257149756,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,89,0,89,0,,,,,,,89,,,1,3708.8856417522766,Y,d,go,d,1,0.5301285854075104,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,90,0,90,0,,,,,,,90,,,1,3710.5201932021882,X,l,go,l,1,0.28810058161616325,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,91,0,91,0,,,,,,,91,,,1,3711.9210390686058,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,92,0,92,0,,,,,,,92,,,1,3713.7227472858503,Y,d,go,d,1,0.2703124692197889,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,93,0,93,0,,,,,,,93,,,1,3715.107055948116,X,l,go,l,1,0.3412409194279462,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,94,0,94,0,,,,,,,94,,,1,3716.5580215475056,Y,d,go,d,1,0.33037643996067345,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,95,0,95,0,,,,,,,95,,,1,3717.992575518554,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,96,0,96,0,,,,,,,96,,,1,3719.7939453120343,X,l,go,l,1,0.2942174270283431,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,97,0,97,0,,,,,,,97,,,1,3721.194820269011,Y,d,go,d,1,0.31695244647562504,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,98,0,98,0,,,,,,,98,,,1,3722.6294532704633,X,l,go,l,1,0.32230614102445543,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,99,0,99,0,,,,,,,99,,,1,3724.063878756715,Y,d,go,d,1,0.2808962215203792,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,100,0,100,0,,,,,,,100,,,1,3725.447940631304,X,l,go,l,1,0.30475802812725306,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,101,0,101,0,,,,,,,101,,,1,3726.8660364286043,Y,d,go,d,1,0.2947197298053652,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,102,0,102,0,,,,,,,102,,,1,3728.267035991652,X,l,go,l,1,0.31717014336027205,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,103,0,103,0,,,,,,,103,,,1,3729.7014396598097,Y,d,go,d,1,0.3064627544954419,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,104,0,104,0,,,,,,,104,,,1,3731.1191024875734,X,l,go,l,1,0.2486586612649262,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,105,0,105,0,,,,,,,105,,,1,3732.470431771828,Y,d,go,d,1,0.33762831543572247,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,106,0,106,0,,,,,,,106,,,1,3733.9213653714396,Y,None,nogo,l,0,0.311155600938946,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,107,0,107,0,,,,,,,107,,,1,3735.339042259846,X,l,go,l,1,0.3964738624636084,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,108,0,108,0,,,,,,,108,,,1,3736.840066501638,Y,d,go,d,1,0.3040317252743989,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,109,0,109,0,,,,,,,109,,,1,3738.257841329323,X,l,go,l,1,0.3097442074213177,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,110,0,110,0,,,,,,,110,,,1,3739.6755613693967,Y,d,go,d,1,0.28477015905082226,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,111,0,111,0,,,,,,,111,,,1,3741.0765362051316,X,l,go,l,1,0.32340868562459946,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,112,0,112,0,,,,,,,112,,,1,3742.5112201157026,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,113,0,113,0,,,,,,,113,,,1,3744.3126214242075,Y,d,go,d,1,0.5758260181173682,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,114,0,114,0,,,,,,,114,,,1,3745.9972901830915,X,l,go,l,1,0.44372862740419805,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,6,0,6,0,115,0,115,0,,,,,,,115,,,1,3747.54845112795,X,None,nogo,None,1,,3748.349000073038,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
